timestamps,TP9_0,TP9_1,TP9_2,TP9_3,TP9_4,TP9_5,TP9_6,TP9_7,TP9_8,TP9_9,TP9_10,TP9_11,TP9_12,TP9_13,TP9_14,AF7_0,AF7_1,AF7_2,AF7_3,AF7_4,AF7_5,AF7_6,AF7_7,AF7_8,AF7_9,AF7_10,AF7_11,AF7_12,AF7_13,AF7_14,AF8_0,AF8_1,AF8_2,AF8_3,AF8_4,AF8_5,AF8_6,AF8_7,AF8_8,AF8_9,AF8_10,AF8_11,AF8_12,AF8_13,AF8_14,TP10_0,TP10_1,TP10_2,TP10_3,TP10_4,TP10_5,TP10_6,TP10_7,TP10_8,TP10_9,TP10_10,TP10_11,TP10_12,TP10_13,TP10_14,drowsy
138.0,3.7906682075830376,3.713209519990226,19.114837379695036,10.597056304938562,20.347146337769882,0.9795659542457819,5.042603660604424,2.795564192017569,5.367693826926465,5.1477939170384746,2.8538805170806674,5.4796655637744465,0.5543890379206371,1.0644687126338768,1.9200753258513374,1.8354822002679763,2.2048321142956735,2.1783871636531735,2.9227051652486162,5.882727311260716,1.2012277285902162,1.1868200973755745,1.5923364251758518,3.2050037371116167,0.9880059118918686,1.3255907995436038,2.6681066885402904,1.341683064431584,2.7004966837003086,2.012767959357375,0.8354885682677995,1.9955191602011366,2.078744856845852,1.7593576326985463,5.054535874096013,2.3884457980537106,2.488059006188043,2.1057830107073574,6.049796569419823,1.0417062879197445,0.8816540917207798,2.532942792484411,0.8463557357241415,2.43153259403149,2.872943954176753,1.8215168490378517,2.3946251123641296,3.6798193477184666,10.47520967730394,16.041881882654483,1.3146324249643921,2.0201950641643496,5.750816789225463,8.80688086477378,1.5366995563182373,4.37446747852825,6.699120375805671,2.846664112410491,4.3594210385900185,1.5314139169368173,0
141.0,0.5262016192179436,0.867059981992176,2.1323746125190697,5.716597879874941,10.225971747471114,1.6477714061025244,4.052390822529714,10.863892605216833,19.433561916189568,2.4593161451410537,6.593082368696524,11.793845823648436,2.6808600357146757,4.79557939183618,1.7888212468942841,0.3160725344616149,0.7390552653394807,2.7380253494674034,3.419236996683873,6.6945080249425635,2.3382457656384394,8.662648762352111,10.817887110969835,21.18029026579521,3.70476401140273,4.626497038909893,9.058196780273908,1.2487966911442137,2.44501316477759,1.9578952940188683,0.5272860834833716,1.1889302849712253,1.927829877241187,6.156609756941935,8.184847929898984,2.2548106658095013,3.656136464868379,11.67603308676378,15.52259425439037,1.6214826904571993,5.178276501797529,6.884211827522819,3.193544113836604,4.245627701139209,1.3294407560378652,0.4824052703815622,0.9131478210343414,1.9474613187232301,6.481687375878565,12.122530272969913,1.89290597988716,4.0369818455401,13.43618690308218,25.129348739041557,2.1326901010586656,7.098179754222732,13.275539834545595,3.328275285143022,6.224786164645125,1.8702738299418145,0
144.0,1.4311316044507345,2.6532511025704735,3.312355215212186,9.633951354528508,19.383712184519485,1.8539532593082424,2.31450078029928,6.731701909571062,13.544325430475636,1.2484137713174495,3.6309987189659965,7.305645577887639,2.908489799126621,5.851942477515288,2.01202097365875,1.308090707185596,1.3941129212781906,1.7515956103061927,3.908332402259358,5.224737806061698,1.0657616582856662,1.339047514583154,2.987814515300911,3.994170876194746,1.2564230512261836,2.803454686207204,3.747714927763099,2.231298354062529,2.98284477040244,1.3368202262021884,0.9211008921869276,1.0086668595952393,1.2477344631802685,3.3090227389867635,4.8626809442313155,1.0950666405288219,1.354612153526233,3.592465024249735,5.279205552267,1.2370134413665212,3.2805903232655207,4.820898890425156,2.6520247990526866,3.8972081702681733,1.4695217675416425,1.9103163502522669,3.6813374883220282,5.9001144519455995,10.030512206299042,16.444053578187308,1.9270826467228261,3.0885536058812773,5.250707405071658,8.608026401499306,1.6027094692247033,2.7246923809941146,4.466869345815558,1.7000538359033723,2.787073659692276,1.639403177024264,0
147.0,5.370574651743041,1.4491070188989545,3.3508544629486443,5.132326916693847,11.882913183177553,0.26982345705382593,0.6239284769761299,0.9556383161023803,2.2125962217694726,2.3123581759300675,3.541716967593904,8.200162602349621,1.5316472181777672,3.5462337486066082,2.315307145483303,1.058109307862603,0.539403501363926,1.1871326519115015,1.6338434088373188,4.823049707329067,0.5097805088337513,1.1219376326152235,1.5441159024843167,4.5581771859390425,2.200824890661145,3.0289818377263247,8.941450500661546,1.3762938844336654,4.062772344407402,2.9519657032256608,1.01471810185604,1.2201729547675253,1.3529072624662146,2.4949336665107427,5.998429466100121,1.2024748080631298,1.3332838548869743,2.4587455983560482,5.911424517930921,1.1087831910878394,2.044737720798026,4.916048534482538,1.8441276321946327,4.433732919110497,2.404244067333921,1.2488693773699704,0.4465682246294627,1.2727638280181381,1.800094195312484,3.4721737867344156,0.35757800833414893,1.0191328661597003,1.4413790808958369,2.7802537636454545,2.8500993976322575,4.030950022935692,7.775237007996775,1.4143191027949535,2.7280581913936457,1.9288844971424788,0
150.0,1.8040036994611306,2.5316593228324753,4.156558806877271,12.950648387298413,19.94457362962778,1.403355948543066,2.304074436276858,7.178836934296126,11.0557276770471,1.6418318094343054,5.115478323050571,7.87806378597313,3.1157139809668526,4.798337893506598,1.5400444080613591,1.2922260072654341,2.551313801036472,9.314797185732216,9.654553642381448,22.306292551232467,1.9743557138549457,7.208334403858564,7.471257804826335,17.261912719460202,3.6509805975055185,3.784149812719737,8.743061140566294,1.0364749172606407,2.3947158597719933,2.310442655092056,0.5302461047621145,1.341315578593558,10.597017665988144,3.477902282544413,6.253414053252628,2.5296094899090593,19.985092904628328,6.559034100033063,11.793418182785354,7.9004656585735695,2.5929038162601388,4.66214972304256,0.32819632769953566,0.5901107510015191,1.798041907226234,3.454849601171883,7.727187293990509,11.769752554218261,16.510677483789898,33.609810320234445,2.2366204570437604,3.406733696953398,4.778985886444807,9.728299115780327,1.5231612883735437,2.136699533170417,4.349552953941345,1.402805828562003,2.8556089149205386,2.0356408968216106,0
153.0,1.524629149619882,2.4067437428360297,5.208141385406381,12.423656999875735,16.60190723468164,1.5785764973968095,3.4160053851160237,8.148641919232084,10.88914457579458,2.1639783632590954,5.162019029593943,6.898078486377817,2.3854300566201587,3.187683667959069,1.3363140365874313,1.3371426294339497,0.5781434885389954,2.0279537774212324,2.3166533075727402,4.262253908141891,0.43237234070066255,1.5166323567738789,1.7325401618176257,3.1875835937907566,3.5076997624689983,4.007055953232419,7.37231153275266,1.1423600149894055,2.101751014050142,1.8398324402746487,0.6287405999133733,0.561051492685805,1.897593529809933,2.0514449289785968,2.457779714479997,0.8923417586888864,3.0180865210094274,3.262784253571729,3.909052023709977,3.3822092170648697,3.656428965473635,4.380666920097441,1.0810771099035492,1.2952087345735066,1.1980724804071208,1.50693330759963,1.7182756582288448,7.296805304816427,7.692593936723,20.492616560854184,1.1402466516357375,4.842155434495898,5.104800522974975,13.598887527077455,4.24658597115773,4.476926562908033,11.926268327619479,1.0542413584264505,2.808436802791977,2.6639410229397753,0
156.0,1.038849448733119,0.5539001727390627,1.1920293814523049,5.4230021188571085,6.987468286733468,0.5331861834402917,1.1474515223606168,5.220200218107138,6.726160653263774,2.1520653722811875,9.790576688286817,12.615031788454056,4.5493862846316855,5.8618255518335545,1.2884871024549902,0.43307726814976205,1.0004592386707496,1.4404469165797023,2.3918980711083253,4.73736025748646,2.3101171828875158,3.326073711358091,5.523028445541005,10.93883379685548,1.439785711303479,2.390800123237702,4.735185677110352,1.660524968728327,3.2888128003600294,1.980586177441636,0.26429232180110906,0.9247517119256812,0.8333968320829007,1.3090919620801431,1.7018477633997042,3.4989730523522176,3.1533145813826042,4.953197100690988,6.439262978969231,0.9012114509606636,1.4156145322014284,1.8403294002622785,1.5707906626046828,2.042061714041188,1.3000215513472968,0.6543433272839505,0.8308631069487659,0.7006224878044767,2.0156084149333595,3.98350795526154,1.2697663020382801,1.0707261136330706,3.0803529750960412,6.0877948764241125,0.8432465973575594,2.4259211873486755,4.794421514141412,2.8768822725768075,5.685669564710319,1.9763302860557088,0
159.0,2.7709812446437354,0.35078883723050686,0.9787991129387497,2.2897029027664186,2.9459448062752545,0.12659372484334794,0.35323195161668935,0.8263148324054446,1.063141373464624,2.790280103170931,6.527296936937112,8.39805744542391,2.339298097534853,3.0097542665627683,1.2866057001176723,1.0934969606356737,1.1391171648018743,1.7436295807939115,1.9146612615835426,5.731066827282048,1.0417195527820036,1.5945445150394395,1.7509525225113638,5.24104504501819,1.530685020532703,1.6808290847909029,5.031147808468717,1.0980894581472727,3.286860288681597,2.993253659157497,0.5940367709192047,0.41615540082929003,0.6530283104516905,1.4370479342720475,2.180352554332711,0.7005549508077364,1.0993062086732495,2.419122863469173,3.6703999837566657,1.5691934050366139,3.4531521912448637,5.239274919868473,2.200590558283854,3.3388331247455283,1.5172441380232684,0.9623542272652409,0.40698835351977625,0.4275261480771676,1.9081302373320632,2.4986122025779793,0.42290909312710223,0.4442502936700191,1.9827732692092708,2.5963539534484945,1.0504628557052638,4.688414842414757,6.139271998741771,4.463189552063724,5.844349436439581,1.3094557979813393,0
162.0,0.2544803713992799,0.15598058380758467,0.4716985626479299,1.41272885239411,4.059610463117634,0.6129375831617716,1.8535754253039598,5.5514256153671555,15.952548484567012,3.0240851209392203,9.057081451476238,26.02638331015294,2.9949823134155986,8.60636598154673,2.873594926753235,0.5285852035343644,0.7847745766825618,3.019275811208215,4.036971039747344,4.9234514848963515,1.484669966989611,5.711994567800885,7.637313743847339,9.314395204360402,3.8473160330593896,5.1441154691996145,6.273714301129647,1.337066002635871,1.6306729801296782,1.2195904891119773,0.48794521252281275,0.7216966289127976,1.3760058211650137,2.9852502059114157,5.31724213380045,1.4790525870341567,2.820000659604139,6.118002860355653,10.897211402708157,1.9066263663139214,4.1364336291948,7.367697063807307,2.1695040529580853,3.864258458804001,1.7811713481406704,0.17663175147083848,0.06702280417955533,0.3852042703401161,0.9473363429719744,1.8749719293653664,0.3794493550646847,2.18083253510461,5.363341160823951,10.615146561998056,5.747361290765256,14.134537558799284,27.975134020687676,2.4593090365678547,4.867474412238109,1.979204052789976,0
165.0,1.6547818240938506,1.9040447596152088,1.743877246497488,5.577161073306615,11.208144163024492,1.1506319031863028,1.053841189881588,3.3703301499341993,6.773185443441773,0.9158803844768391,2.929112377817059,5.88649195688528,3.1981385642298696,6.427140548760315,2.009650432487752,2.207007034641342,1.6846327872259976,2.6638717138673993,3.8458966150342584,9.14922659671071,0.7633110183990713,1.2070064444993043,1.742584665417367,4.145535765452391,1.581277376331887,2.282928745181974,5.430991647607841,1.4437244087294276,3.4345597609232823,2.378958020073873,1.1352592660007736,2.1308865990895782,4.539851329532144,4.072066042958953,8.158692135388451,1.877004366232696,3.9989555386100233,3.586904035854113,7.186633379465312,2.1304987940098723,1.9109726649455419,3.828778189732975,0.8969602190428121,1.797127602464737,2.003575592664004,1.0219959244553536,2.2453784435056328,5.229478815144079,6.8501601770401885,11.137858673568688,2.19705224822912,5.116927269481036,6.702727489535544,10.89814392313191,2.328996624274825,3.0507820171041047,4.960348089999266,1.3099125972559194,2.1298219320278147,1.6259267499904104,0
168.0,2.044742821053722,1.2419672995364515,7.649299157575829,6.95052300292337,17.54198423907813,0.6073953588434292,3.7409590481574093,3.3992162394982954,8.579066305286341,6.159018164512732,5.596381648307137,14.124352747149986,0.908648342775247,2.2932799303194504,2.523836584915987,0.9013174503973619,1.1055321361294377,2.270550179034878,3.5642106459899545,9.216645926279297,1.2265735403680957,2.5191459213774965,3.954445400362113,10.225748899254057,2.053807487663152,3.223977421831047,8.336841259583425,1.569756387196411,4.059212613480725,2.5858869864071643,0.4658016944217139,0.614778378287371,1.7012173305042828,1.9168965246960017,2.2415239892217875,1.3198285571945152,3.6522351697675117,4.115263099409291,4.8121851338574615,2.7672042325943162,3.118028532551889,3.6460683530643188,1.1267793304972895,1.3176000203086013,1.1693505415360217,1.2022162732169175,0.555913432907246,3.4593068448784705,5.046701069075275,11.63295323223884,0.46240717688816524,2.877441373856951,4.197831273379122,9.676256669784648,6.222743758479488,9.078213927450312,20.925835829154707,1.4588763863335665,3.362798894079464,2.3050608849258407,0
171.0,2.1047501291272517,2.8395287146798984,9.750882595239476,30.44620646193528,33.532608205279814,1.3491049010446328,4.632798193143594,14.465473141251213,15.931871313952277,3.433979218040307,10.722274546664513,11.809216096995856,3.1224051940487483,3.4389305663110865,1.101372292380768,1.1720842934071884,1.4861097970475208,2.8346419400588054,13.157930156883685,17.73126217752432,1.2679205799503348,2.4184625252665466,11.226095453113071,15.127975246541748,1.9074243004725735,8.853942140092721,11.931327155470827,4.641831467649393,6.255203497467649,1.3475722979307698,1.7320707465333465,2.2133097259206234,5.266182488691505,20.430828890497686,33.12424998016302,1.2778402558616342,3.040396877108806,11.795608771402078,19.12407449087144,2.3793246950564244,9.230894642185477,14.965935220107992,3.879627972325388,6.28999280812873,1.6212876216475487,2.60556041905411,3.3999758497294685,6.108049863636885,17.409264898950134,35.81143624923387,1.3048923467158566,2.3442365101072093,6.681581732528073,13.744235592216434,1.7964980145735137,5.120408399470063,10.532850182475071,2.850216564634301,5.862990160317854,2.0570332209370585,0
174.0,0.6623089089014792,1.8727410547640997,2.67614513443979,9.648368288983269,20.378171326754387,2.8275945402429676,4.040629830691098,14.567776696505977,30.76837870194754,1.4289990213179211,5.152003404014992,10.881467715418525,3.6053232557594477,7.614748193027372,2.1120847293964364,0.4128905736550434,0.9013371441987056,2.1409165541643507,4.752813991403343,14.534463923743418,2.1829927872166524,5.185191163877276,11.511074106947678,35.201733464340336,2.3752671993426375,5.273070151378954,16.12544652940565,2.2199903037596327,6.788897911724802,3.0580754790809497,0.8731761170986804,0.713932866791691,3.091951196344278,3.754682583675433,6.279746841360066,0.8176275699842661,3.541039586169587,4.300028951949798,7.191844484049685,4.330871066685934,5.259153567965603,8.795990678479788,1.2143408305133423,2.030998047053534,1.6725107120008171,1.4686645110704022,2.340653240252386,3.4213371013741214,10.86673287731224,28.47617920591726,1.5937290120440477,2.3295565975653343,7.399057303694411,19.38916545696543,1.461701820046274,4.642606897269631,12.165911086789922,3.176165503524281,8.323114139930933,2.6204913222234754,0
177.0,0.355652450701931,0.4298764102600318,2.5041971584732794,2.458899279681769,7.495766298397972,1.208698012375872,7.0411356748164895,6.913770100076014,21.076099106315745,5.825388643583612,5.720014452978202,17.437026362678964,0.9819112170787995,2.993281209123277,3.048423479699451,6.0508022446167065,3.6520666378880864,8.03932912328679,10.706780317983227,22.14893091374132,0.6035673436753394,1.3286385504400249,1.7694811175673213,3.660494925850012,2.2013095379704697,2.931704533237853,6.064766366516681,1.3318002228531576,2.755072043211235,2.0686826717215565,0.9610891560502512,1.7981017685458807,2.8580072631947435,4.208015091024399,5.3304966872924435,1.870900069183452,2.9737171054350244,4.378381614789939,5.546308220976051,1.5894580124383089,2.340254130569822,2.9645133443159892,1.472359830996576,1.8651095663535497,1.2667484721388647,0.22531453038312474,0.12706062311440736,0.7310674784148158,0.8428617755533421,1.917349188719533,0.5639255617396425,3.244653050878294,3.7408229913984696,8.509656192431413,5.753690329037276,6.633540391143968,15.090034518350521,1.1529192590825288,2.622670608843043,2.274808568060624,0
180.0,0.9833319191474584,0.6965180970754389,2.9369979853258923,3.114956853375948,6.820694900642914,0.7083245072318154,2.9867819076515363,3.1677572879731115,6.936309874448503,4.216685822892251,4.472183661063686,9.792559488808477,1.0605920974202878,2.3223355735077504,2.1896595110942667,2.087910496242308,5.103117662459085,13.089112485320596,12.565093755010428,26.076229496774534,2.4441266383991844,6.269000758834045,6.018023175621898,12.489151016628785,2.5649246893933517,2.462238691348452,5.109862484379588,0.9599652970437947,1.9922076096464871,2.0752912795717453,0.9651586999289309,2.6195240542754084,2.3552084396547013,4.2390787414599265,12.186645972197105,2.7140863512583953,2.440229197362181,4.392105403776673,12.626572161753776,0.899097847874575,1.6182629567921665,4.6522367115915175,1.7998741300712309,5.1743386135215275,2.8748335936784373,0.43536137110802364,0.7726930623834833,1.2850439968558975,3.793278081116258,4.958955819753606,1.7748314702724501,2.951672064026662,8.712941323806733,11.390435966178472,1.6630717414389535,4.909165444575552,6.417756365583237,2.9518663099452063,3.858977460605727,1.3073008921861908,0
