timestamps,TP9_0,TP9_1,TP9_2,TP9_3,TP9_4,TP9_5,TP9_6,TP9_7,TP9_8,TP9_9,TP9_10,TP9_11,TP9_12,TP9_13,TP9_14,AF7_0,AF7_1,AF7_2,AF7_3,AF7_4,AF7_5,AF7_6,AF7_7,AF7_8,AF7_9,AF7_10,AF7_11,AF7_12,AF7_13,AF7_14,AF8_0,AF8_1,AF8_2,AF8_3,AF8_4,AF8_5,AF8_6,AF8_7,AF8_8,AF8_9,AF8_10,AF8_11,AF8_12,AF8_13,AF8_14,TP10_0,TP10_1,TP10_2,TP10_3,TP10_4,TP10_5,TP10_6,TP10_7,TP10_8,TP10_9,TP10_10,TP10_11,TP10_12,TP10_13,TP10_14,drowsy
845.0,4.279090783249993,18.01623409727928,43.205688329813015,150.33916553915665,271.99460439235975,4.210294899047655,10.09693192276656,35.13343678700203,63.56364428094193,2.398153137693616,8.344649871188125,15.097195280862552,3.479615100482471,6.295342463151469,1.8092065591618391,1.7649198047828065,5.696288540896089,15.987143294091496,17.547459018862714,26.926749495458665,3.22750559286578,9.058283130353844,9.942354871485014,15.256641929275823,2.806589444918909,3.0805074028258947,4.727069091065179,1.0975981572234907,1.684275232924835,1.5345098949377025,2.1691803105626697,2.406855867286674,7.48668282411379,11.759923347781589,16.706993037148596,1.1095692947085403,3.4513879679148474,5.421367366519729,7.701984457352429,3.110565499941535,4.886010628064293,6.941418164762366,1.5707788915411451,2.231561484525188,1.4206719332316253,4.46381274991536,16.51887480551772,35.507517299545555,138.15211730988494,321.7547587031453,3.700620014992999,7.9545266096161455,30.949353176273917,72.0807024688135,2.1495118594690936,8.363288597824996,19.478006976339035,3.8907850454431268,9.06159549226674,2.3289889794553535,1
847.5,6.826962053075927,25.824162307540707,72.15220708065281,187.72811136932927,436.9078377962415,3.7826726011909626,10.568713656192687,27.498045237375724,63.997402416993104,2.793980545095328,7.26947535155912,16.918567680650902,2.6018346349333985,6.055363452816619,2.327343702599156,2.2190294384437603,7.198661149770594,7.491746582266182,19.765478078227527,25.444430128162114,3.2440584271018618,3.376136635447369,8.907262668894273,11.46646803658751,1.0407138808728242,2.745715858407561,3.53460589389917,2.638300409815605,3.3963281924660906,1.287316705796769,1.983418019180605,3.1494034330540597,4.446488203345739,11.636061647640217,19.575763863220903,1.587866704142957,2.241831101838373,5.86667133963386,9.869711615964896,1.4118509418889729,3.6946875479704486,6.215705380189342,2.6169104955422386,4.402522388003011,1.6823358672382809,6.389196472670161,22.274874190373165,40.990144033138776,147.66361936944838,409.28382350732375,3.4863342026895117,6.415539764424907,23.111453842604575,64.05873183866525,1.8401964331117993,6.629156156278817,18.37423726883313,3.6024176750896184,9.984932552967742,2.7717309466952202,1
850.0,4.513694733379045,22.974206587821055,86.91518292652147,187.61429334605862,554.6031003722978,5.089889313498632,19.255884161544746,41.56556976674555,122.87120266928432,3.78316363589228,8.16630130963981,24.140250426158378,2.1585905595420387,6.380969143689913,2.956081279741946,4.333679098760201,8.199302202465642,9.852161450897732,25.970150597590965,28.460294349491253,1.8919956959460469,2.2733943207092295,5.9926335120246055,6.567236221443648,1.2015853553897615,3.167361070040983,3.4710629815465093,2.635985080738253,2.888736090180286,1.0958848406574615,1.5561132470195702,4.2352477192103315,4.247586046370641,9.959868639226572,17.842334106524948,2.7216834811490216,2.7296124202438734,6.400478023243326,11.46596119575387,1.0029132480502487,2.3516614138177507,4.212819482930193,2.3448303413975102,4.200582145185821,1.7914226334525718,4.171333125735176,21.057996441373298,53.45878538964253,157.84089755812582,445.0124138641262,5.048265340271028,12.815755485896538,37.83943712966036,106.68349912372321,2.5386453805553124,7.495532540218828,21.132704391088062,2.9525717130996956,8.324401884939682,2.8193733103947145,1
852.5,2.9838600455140916,16.947870647218824,79.98147105491223,210.75919033314509,505.32937569812157,5.679847710249716,26.804699226813828,70.63306828012881,169.35424852041209,4.719263718716034,12.435732766684234,29.81668825641214,2.63510019950053,6.318080538318451,2.397662350568685,2.4803684505758987,7.388070675717722,8.306504068351348,17.362041006205544,17.89202419040466,2.978618226659971,3.3488992598751697,6.999783037142881,7.213454189134859,1.124313022025118,2.350010140437495,2.4217451315416008,2.090174261438906,2.153977659335068,1.0305253964098855,1.772942480585438,4.147743823248866,7.014936407239726,6.352095371779806,8.746757943173685,2.339468916035703,3.9566632781698283,3.5827983374183123,4.933469663542296,1.6912655906856446,1.5314579787148728,2.108798979856591,0.905510043572763,1.2468762987140756,1.376987817599929,3.4087904508226012,17.914926404570032,55.77560368722932,178.2910393711821,351.4244008958218,5.25550826987527,16.36228582891321,52.30331460479107,103.09357702261131,3.1133593534049444,9.952094434822836,19.616290514382168,3.1965774923921546,6.300683052513259,1.971071581248653,1
855.0,4.342004005323836,17.777624625463044,51.05032034511647,209.08449341194435,486.0886149589796,4.0943363026992765,11.757317653904149,48.153915370778286,111.95029170009391,2.871605257768614,11.761104074189463,27.342720143992167,4.0956548753948345,9.521754450762803,2.324842971502787,2.439962193129408,7.158967907612778,15.601864852140386,29.669591319180608,34.68289808091088,2.9340487027919653,6.394305983950511,12.159856985786922,14.214522740792077,2.1793455500128043,4.144395072316255,4.844678524683624,1.9016695504262302,2.2229969564281165,1.1689712105501535,2.488918127796297,8.023444815533185,4.572067360465666,15.374575443771713,30.60472315626243,3.2236676353179976,1.8369697698790122,6.177212208014434,12.296396098557102,0.5698384503890721,1.916206292589802,3.814411871695367,3.3627184885145285,6.693847824924727,1.9906060670221952,4.91233842888895,16.60827485963411,36.304468243461294,170.3275276449698,376.2951808593078,3.3809305079557586,7.390465614086867,34.67341065983796,76.60204733581772,2.1859265065330873,10.25558217722814,22.657090157743074,4.691640888464109,10.364982578338173,2.209244659757267,1
857.5,3.5933929195018948,12.251755332493072,36.67660219234933,164.1388961144215,591.8933802783845,3.409522867928224,10.20667736981942,45.67797059531523,164.71713323251913,2.993579384913012,13.397173846518642,48.310904373727965,4.475302680809962,16.138173791951,3.606051912678727,2.4914165437427873,5.189227872317731,10.473799556431361,28.388828466419906,51.72890667244136,2.082842343385139,4.203953603317114,11.394653590833165,20.76284947306741,2.018373410099124,5.47072303720982,9.968517079080788,2.710461310001675,4.938886446483273,1.8221571465560678,2.1776479180839172,3.0873997635131256,6.457419922683023,15.889755256580711,50.47153471898691,1.417768105612631,2.965318621554222,7.296751290521698,23.177086754867208,2.091539942121127,5.146646522541641,16.347586508057443,2.460697220690985,7.8160527460348685,3.1763569610730302,3.7876490139468397,11.966830388579448,31.64887664403693,148.9702862336662,451.3446685988348,3.1594348749092944,8.355810300135989,39.33054136883577,119.16222092831157,2.64471673921618,12.448600121869871,37.71630865843773,4.706969157520925,14.26100122526384,3.0297630487927076,1
860.0,3.602325497622547,10.833758707205838,27.247053957462732,93.74479867762611,531.978816976643,3.0074347013771723,7.563740138264898,26.023411471144275,147.67649878605832,2.5150139202694213,8.653026268276935,49.10380887685904,3.440548061598792,19.524269222175434,5.674755554236519,2.4473248970697883,4.67545899012074,7.8438342129225065,18.371073215861276,39.73056001603527,1.9104365733044775,3.2050645267058835,7.506593520891805,16.234280974955613,1.6776607878491834,3.9292555564447076,8.4976812116171,2.342103710656636,5.065196297823357,2.16266951577617,1.895811447529213,2.3190806485458206,10.995950466399533,10.201058084671114,24.663749190963,1.2232654526737081,5.800128742091107,5.380840008095755,13.009600307618646,4.741512751311406,4.39875089771789,10.63514078582321,0.92771044357126,2.242984748460657,2.417763822757232,4.249419106105664,11.422697583917989,32.7781316418534,107.8367298305342,353.2631446631335,2.68806095579172,7.713555858671839,25.37681672198251,83.13210249268111,2.8695613624579988,9.440565946730262,30.92642014444053,3.2898986131607564,10.777403316425227,3.2759074317098427,1
862.5,3.9790817806834093,15.926747439081886,19.80122127187632,53.66187897142139,179.77454154490223,4.002618774109855,4.976329304917038,13.485995495725884,45.17990618278418,1.2432683664768267,3.3692930195994104,11.28758663578491,2.710028751996089,9.078962306240983,3.350135049140647,3.1113914693329776,4.389942377639081,5.729583108577973,9.21882664466777,11.545248470775324,1.410925761321895,1.8414857677186744,2.9629272740289756,3.710638338045711,1.3051613473932095,2.099988075384641,2.629931665978809,1.6089873329293223,2.0150241740084893,1.2523555237317725,5.270751229807625,2.90468606243611,4.687153090011644,9.646142109998816,14.198380344560057,0.551095268167708,0.88927609853875,1.8301266156230422,2.693805821125479,1.6136522120674925,3.3208897287539445,4.888094630320263,2.057995957195171,3.029211991137415,1.4719231981708591,4.462682273197063,13.423972958262356,30.115326627353923,69.05188157988275,163.4036707358586,3.0080503465117694,6.74825694139756,15.473178988029103,36.61557348979638,2.24339893420436,5.14392287548388,12.172526810349753,2.292914914532673,5.425930548846783,2.366389836123798,1
865.0,5.746574803933419,17.55750308361663,42.6525124156275,104.56701727382496,314.0633163408678,3.055298796702143,7.422249578380616,18.19640757173314,54.65226279241985,2.4293039968438155,5.9556883900763316,17.887698202025582,2.451602762690072,7.363301680343638,3.003464424336063,2.177755202689036,4.346485685425423,17.504276436379573,20.70037680462956,35.21750904386402,1.9958559529824536,8.037761275815456,9.505373597119304,16.17147280850407,4.027225143079311,4.762554924324676,8.102525026587548,1.1825896877181084,2.011937435509793,1.7012979703822473,1.8780439785864746,3.0624514386309447,4.50717562497995,11.833629876314244,21.653871862835214,1.6306601301935029,2.399930819709724,6.301039811230046,11.530013199761797,1.4717541535923464,3.8641036808095204,7.070764156350339,2.6255089352917964,4.804310651403015,1.8298588082577099,5.104077701977584,14.01214712022811,33.382756008985936,93.47190576383034,275.3541869973553,2.745284836631519,6.540409052952255,18.313182365467217,53.947883060375204,2.3824154658492107,6.670776788297713,19.651105903666295,2.8000056597684644,8.248395876099497,2.945849715454349,1
867.5,3.9203641723808156,15.057556507180214,55.01641912196041,153.21181288381018,454.5560111450957,3.840856574820661,14.033497068857569,39.08101547381643,115.9473944659193,3.6537415015328523,10.175078062018292,30.187900070528713,2.7848379689010696,8.262188241249142,2.9668470243205927,2.342875917045545,4.826359661226328,12.342809225799924,22.956357583047897,37.394457982945035,2.06001505504933,5.268230014231685,9.798366791868657,15.960921238245028,2.5573745207922913,4.756453972436635,7.747963394307729,1.8598973023955268,3.0296553482152313,1.6289369011466759,1.7815634025203426,4.055380580045345,8.631271714241791,12.46528898017082,22.102598077634532,2.276304382043478,4.844773810480896,6.9968259128675525,12.406293285081194,2.128350605788343,3.073765515746352,5.4501908369318555,1.4442007380676958,2.560757998287176,1.7731316227641636,4.0928316007681085,14.48684046458163,43.4120663803849,124.69014739410126,328.7972701123631,3.5395642620289727,10.606853790964104,30.46549664313099,80.33491288785424,2.996655239389261,8.60713194840185,22.6962718969832,2.87224630823933,7.573868224363659,2.6369145997811017,1
870.0,4.5392701000360045,11.393337642508278,27.868930845143563,58.388536682941016,168.98746211502365,2.5099492630804034,6.139518079111994,12.862979156600064,37.22789311737217,2.4460725837848627,5.124796483261826,14.832129742608114,2.0951121880987333,6.063650703143907,2.894189026052362,4.4265289625939825,5.819794344188213,8.941905801547835,16.0977815319216,18.39956749901303,1.3147534769043432,2.020071680793387,3.636660161484219,4.15665810717541,1.5364642241142827,2.7660395848862316,3.1615494312762586,1.8002629293114556,2.0576785203695716,1.1429877752115738,6.21034656173693,8.245653603666087,24.317934499952074,23.907771518436764,34.96383005192503,1.3277284160708602,3.915712957112454,3.849667853600453,5.629932195305092,2.9491821593305976,2.89943922793545,4.240273934910364,0.9831333133364546,1.437779596453553,1.462446218584708,4.762651721558939,14.51066245992095,29.827083742172363,78.5315130249221,170.3165238585915,3.0467611969684896,6.262705208351701,16.48903124060827,35.760860507104745,2.0555287413345877,5.411986754004471,11.737336205635875,2.6328927663111363,5.710129938643041,2.1687666173519573,1
872.5,2.612470528316032,7.893569472890273,24.198219802194743,64.62544044496445,197.58854706845258,3.021496084772438,9.262580970738313,24.737289758679594,75.6328329551782,3.0655611362263,8.187099722997877,25.031583968070716,2.6706692051414054,8.165416658068855,3.057442173051348,2.163297949638047,5.630541731704881,15.239228114411846,30.509200071387298,33.58886652079673,2.60275831752485,7.044442545217409,14.10309665226279,15.526694566699266,2.7065296450253884,5.418519482698048,5.965476879722247,2.0020174146835252,2.2041055011855555,1.1009422220904985,2.6084655995440422,6.275836681581136,13.146450081263156,19.76764249537808,37.865174928694,2.405949567699167,5.039916985511001,7.578264593113073,14.516263866126048,2.09477249780041,3.149801930536824,6.033486346103295,1.5036486939962381,2.880258525657885,1.9155129367372636,2.9225196966949203,7.141337253664951,23.0358277067206,60.43910961855935,169.77109080441835,2.4435548755209737,7.882180480347774,20.680479822568856,58.09065752282614,3.225702258340839,8.46327620048218,23.773011240617635,2.623700367446598,7.369871530810608,2.8089608181832952,1
875.0,2.421026780360086,8.331028680151602,25.941213112312113,119.68446333732889,407.531973934464,3.4411138066438514,10.714963305136926,49.435414886045955,168.33022139220233,3.1138067228259807,14.366108668245632,48.91736537954735,4.613680278526555,15.70982714532509,3.405053275677405,1.8429105000355124,5.197915167452181,10.038524538603323,36.04972778462827,37.62698019595079,2.8204924587233178,5.4471036647791,19.56130142181815,20.417150043491386,1.9312597868971806,6.935420572148057,7.2388600013251265,3.591138084685494,3.7482580284837255,1.0437521309660227,0.9640812482633301,3.8703304307951174,4.295363083117399,9.967394615489008,17.963640265949163,4.014527237996825,4.455395321561279,10.338749595476527,18.632911176634106,1.1098181821739088,2.57533427538416,4.641371218079363,2.3205010665256918,4.182100539196301,1.8022403003924663,2.648400300055127,8.42160937850451,23.466281626422486,97.53927901394306,272.69680620496,3.179885373947893,8.860549376140016,36.82950761329877,102.96661203341645,2.7864367215034114,11.582023652498576,32.38060493532234,4.15657156795204,11.620793210710884,2.7957640138592628,1
877.5,2.9669174902664506,7.765060369472125,18.28286082430039,51.35258075747488,120.99182085882484,2.617214801202566,6.162241074880198,17.308395304536443,40.78031197556455,2.354503372076587,6.613288025340345,15.581568603702943,2.8087825669613133,6.617772897883158,2.356100103911784,2.876547692854333,5.373137002545259,8.378017825256107,27.187001768620952,31.655565876268923,1.8679116692181859,2.912525262858684,9.451260563541675,11.004707467533008,1.5592414303390059,5.059800588695664,5.891449605932933,3.2450398573590853,3.778407558508775,1.164363990765821,2.3152335771130184,6.538760912744348,7.241357218745302,18.446729469325454,40.78282169101816,2.824233795407312,3.1277005008604424,7.967545759390553,17.61499232482293,1.107450985802457,2.8211353367228833,6.237087153856712,2.5474132696524654,5.6319306531993645,2.2108429442105044,3.172652505028632,9.3338163062927,26.842207675461744,51.55398770467608,117.59607780714336,2.941959855829993,8.460494060700638,16.249490803976602,37.06553983480838,2.875802007948794,5.523355722130428,12.598927807038809,1.9206314297242038,4.381013634532223,2.2810277738510822,1
